31/08/2016;00:00;67.484683;67.732789;64.959845;65.470651;453405
01/09/2016;00:00;65.456056;65.791728;62.756085;63.52959;493696
02/09/2016;00:00;63.558779;65.193356;62.989596;64.507418;492250
05/09/2016;00:00;64.434446;67.907922;64.303096;65.923078;346950
06/09/2016;00:00;65.733351;66.579828;63.982018;65.49984;437822
07/09/2016;00:00;65.456056;67.382522;65.018223;67.338739;467242
08/09/2016;00:00;67.30955;69.688443;66.798745;69.060883;548551
09/09/2016;00:00;69.11926;69.11926;66.492261;66.711178;454089
12/09/2016;00:00;66.506856;67.878733;65.266329;67.221983;512168
13/09/2016;00:00;67.221983;67.324144;65.339301;65.631189;463066
14/09/2016;00:00;65.674973;66.156589;63.369052;63.690129;529208
15/09/2016;00:00;63.777696;64.71174;63.135541;63.777696;374620
16/09/2016;00:00;63.79229;63.850668;62.393553;62.969272;287056
19/09/2016;00:00;62.897307;64.336604;62.839735;62.998058;389209
20/09/2016;00:00;62.954879;64.178282;61.976156;63.947994;529258
21/09/2016;00:00;64.048745;65.703937;64.048745;65.660758;440314
22/09/2016;00:00;65.660758;66.956126;65.516828;66.322835;401488
23/09/2016;00:00;66.308442;66.999305;63.645741;64.178282;612787
26/09/2016;00:00;64.221461;66.495551;63.947994;65.660758;451701
27/09/2016;00:00;65.660758;66.150119;63.602563;64.667643;539617
28/09/2016;00:00;64.710822;68.294673;63.83285;67.877277;868170
29/09/2016;00:00;67.934848;69.546862;67.07127;68.683283;583464
30/09/2016;00:00;68.740855;69.518076;67.704561;69.158251;410108
03/10/2016;00:00;69.143858;70.55437;68.769641;70.02183;382550
04/10/2016;00:00;70.02183;70.899802;69.460504;70.799051;419228
05/10/2016;00:00;70.899802;71.921703;70.669514;71.533093;402269
06/10/2016;00:00;71.461128;72.871639;71.000552;72.770889;392737
07/10/2016;00:00;72.814067;73.029962;71.101303;71.317198;423434
10/10/2016;00:00;71.345984;74.267758;70.741479;73.634467;440131
11/10/2016;00:00;73.548109;74.1814;72.526208;73.202678;450067
12/10/2016;00:00;73.173892;73.64886;71.806559;71.979275;351435
13/10/2016;00:00;71.964882;72.814067;71.043731;72.756496;447556
14/10/2016;00:00;72.799674;73.605681;71.820952;72.425457;336613
17/10/2016;00:00;72.29592;72.799674;71.202054;72.065633;276729
18/10/2016;00:00;72.022454;72.938113;71.553574;72.938113;244491
19/10/2016;00:00;72.923839;74.536757;72.809651;73.751708;441162
20/10/2016;00:00;73.623246;73.980086;71.996055;72.238706;386557
21/10/2016;00:00;72.310075;72.823924;71.667762;72.795377;396688
24/10/2016;00:00;72.581273;72.76683;70.82562;72.067423;449636
25/10/2016;00:00;72.067423;72.695462;70.326044;70.368864;439443
26/10/2016;00:00;70.383138;71.510753;69.7551;70.268949;546003
27/10/2016;00:00;70.254676;71.453658;69.940656;70.797073;441814
28/10/2016;00:00;70.811346;71.096818;69.112787;69.455354;465453
31/10/2016;00:00;68.870136;69.569543;66.557812;66.743369;517552
01/11/2016;00:00;66.757643;67.585512;65.944047;66.129604;627500
02/11/2016;00:00;66.115331;66.329435;64.174121;64.959169;538952
03/11/2016;00:00;64.916348;65.515839;63.331978;63.760186;459326
04/11/2016;00:00;63.703092;64.045658;62.19009;62.989412;575854
07/11/2016;00:00;63.446167;64.245489;62.960864;64.159847;395783
08/11/2016;00:00;64.188394;64.787886;63.389072;63.988564;445825
09/11/2016;00:00;63.97429;65.587207;61.47641;64.716518;670356
10/11/2016;00:00;64.673697;65.144726;63.160695;63.217789;447099
11/11/2016;00:00;63.303431;63.703092;61.419315;61.547778;416123
14/11/2016;00:00;61.661966;62.532656;60.234606;62.404194;455635
15/11/2016;00:00;62.461288;65.787038;62.161543;65.301735;489877
16/11/2016;00:00;65.330282;66.243793;64.274036;64.702244;475169
17/11/2016;00:00;64.759338;66.49725;64.168718;64.211055;355523
18/11/2016;00:00;64.225167;65.551725;63.75946;65.368265;501525
21/11/2016;00:00;65.76341;68.458863;65.565837;68.204841;491385
22/11/2016;00:00;68.26129;69.432613;66.567812;67.598011;650896
23/11/2016;00:00;67.654461;68.345964;66.892395;67.654461;452649
24/11/2016;00:00;67.696798;68.106055;67.456888;67.71091;100488
25/11/2016;00:00;67.71091;67.795584;64.747323;64.860221;298881
28/11/2016;00:00;64.112268;67.245203;63.703011;66.186779;621930
29/11/2016;00:00;66.158555;66.299678;63.251417;63.830022;591990
30/11/2016;00:00;63.844134;70.420475;63.81591;69.122142;1073118
01/12/2016;00:00;69.249153;73.101816;69.122142;71.84582;733094
02/12/2016;00:00;71.986943;73.00303;70.81562;72.932468;540669
05/12/2016;00:00;72.353863;73.97678;71.874044;71.902269;450723
06/12/2016;00:00;71.930493;72.81957;70.956743;71.84582;471323
07/12/2016;00:00;71.874044;72.255077;70.166453;70.335801;566244
08/12/2016;00:00;70.392251;71.944606;70.011218;71.916381;493581
09/12/2016;00:00;71.859932;72.904243;71.775258;72.650222;372517
12/12/2016;00:00;74.202577;76.926255;73.638084;74.005004;592227
13/12/2016;00:00;74.146128;75.373899;73.877994;74.033229;415809
14/12/2016;00:00;74.019117;74.484823;71.507124;71.648247;463639
15/12/2016;00:00;71.676472;72.650222;70.491037;72.071617;367987
16/12/2016;00:00;72.113954;73.441641;71.258428;73.372552;293399
19/12/2016;00:00;73.579819;74.049625;72.640208;73.427823;334137
20/12/2016;00:00;73.427823;74.298345;73.013289;73.939082;324230
21/12/2016;00:00;74.008171;74.325981;72.294763;72.557301;355589
22/12/2016;00:00;72.571119;73.496912;71.963136;72.750751;322769
23/12/2016;00:00;72.792204;73.621273;72.211856;73.579819;234826
27/12/2016;00:00;73.63509;74.754333;73.275827;74.464159;226396
28/12/2016;00:00;74.51943;75.127413;74.008171;74.146349;268352
29/12/2016;00:00;74.146349;74.906329;73.869993;74.408888;278698
30/12/2016;00:00;74.436523;74.740515;73.800904;74.464159;219143
03/01/2017;00:00;74.892511;76.329563;72.004589;72.50203;601928
04/01/2017;00:00;72.529666;73.82854;72.05986;73.717997;425960
05/01/2017;00:00;73.773268;74.781968;72.9442;74.284527;438801
06/01/2017;00:00;74.243074;75.058324;73.676544;74.20162;399906
09/01/2017;00:00;74.270709;74.381252;71.520966;71.562419;394100
10/01/2017;00:00;71.617691;72.363852;70.070096;70.166821;461689
11/01/2017;00:00;70.208274;72.930382;70.125368;72.363852;578116
12/01/2017;00:00;72.363852;73.925264;72.018407;73.275827;412271
13/01/2017;00:00;73.303463;73.469277;72.225674;72.571119;324781
16/01/2017;00:00;72.612573;72.847475;72.018407;72.736933;106573
17/01/2017;00:00;72.598755;73.9529;72.184221;72.584937;327995
18/01/2017;00:00;72.571119;72.969356;70.396849;71.022962;419632
19/01/2017;00:00;71.036573;71.689908;70.519349;71.009351;421431
20/01/2017;00:00;71.050184;73.051023;70.954906;72.465743;430513
23/01/2017;00:00;72.588244;72.7788;71.063795;71.907686;362284
24/01/2017;00:00;71.94852;72.9013;71.689908;72.057409;378425
25/01/2017;00:00;72.07102;72.7788;71.540185;72.057409;426850
26/01/2017;00:00;72.084631;73.581857;71.853242;73.105467;441912
27/01/2017;00:00;73.146301;73.60908;71.567408;72.411299;400602
30/01/2017;00:00;72.343243;72.765189;71.336018;71.553796;360715
31/01/2017;00:00;71.59463;72.9013;71.104629;71.866853;419718
01/02/2017;00:00;71.812408;73.37769;71.649075;72.887689;469993
02/02/2017;00:00;72.914911;73.962969;72.615466;73.010189;404824
03/02/2017;00:00;73.064634;73.799636;72.683522;73.296023;368211
06/02/2017;00:00;73.241579;73.677135;72.016575;72.275187;344199
07/02/2017;00:00;72.329632;72.465743;70.274349;70.369627;437200
08/02/2017;00:00;70.28796;71.689908;69.716292;71.295185;483347
09/02/2017;00:00;71.281574;72.42491;71.281574;72.329632;344256
10/02/2017;00:00;72.343243;73.677135;72.002964;73.296023;361015
13/02/2017;00:00;73.227967;73.432135;71.826019;71.962131;360453
14/02/2017;00:00;72.016575;73.119078;71.94852;72.179909;303987
15/02/2017;00:00;72.139076;72.833244;71.771575;72.111853;316276
16/02/2017;00:00;72.152687;72.908308;71.640572;72.611604;251800
17/02/2017;00:00;72.652063;72.706009;71.869843;72.463251;258410
20/02/2017;00:00;72.692523;73.151066;72.449765;72.813902;124911
21/02/2017;00:00;72.813902;74.216503;72.719496;73.137579;415383
22/02/2017;00:00;73.178039;73.636582;71.950762;72.652063;389018
23/02/2017;00:00;72.706009;74.095124;72.652063;73.312904;435630
24/02/2017;00:00;73.272445;73.515203;72.503711;72.854361;320079
27/02/2017;00:00;72.854361;73.650068;72.746469;72.881335;292052
28/02/2017;00:00;72.881335;73.137579;71.721491;72.827388;462522
01/03/2017;00:00;72.759956;73.420797;72.328386;72.382332;401879
02/03/2017;00:00;72.409305;72.557657;70.858352;70.885325;515960
03/03/2017;00:00;70.912298;72.004709;70.871838;71.748464;362662
06/03/2017;00:00;71.734978;72.23398;71.155056;71.721491;352396
07/03/2017;00:00;71.708004;72.557657;71.087623;71.195515;356984
08/03/2017;00:00;71.195515;71.370841;67.5002;67.702498;750641
09/03/2017;00:00;67.729471;68.565638;65.531163;66.920278;843855
10/03/2017;00:00;66.906791;67.581119;65.153539;65.261432;621355
13/03/2017;00:00;65.342351;65.652542;64.600591;65.369324;455319
14/03/2017;00:00;65.342351;65.800894;63.50818;65.409784;626535
15/03/2017;00:00;65.760434;66.138058;64.951241;66.030165;444922
16/03/2017;00:00;66.097598;66.920278;65.342351;65.773921;335510
17/03/2017;00:00;65.800894;66.375995;65.561484;65.775126;220758
20/03/2017;00:00;65.761773;65.908653;64.706915;65.307784;397505
21/03/2017;00:00;65.307784;66.068884;64.07934;64.292983;450711
22/03/2017;00:00;64.306335;64.519978;62.770781;64.306335;564847
23/03/2017;00:00;64.292983;64.73362;63.531882;63.652056;397552
24/03/2017;00:00;63.652056;64.359746;63.478471;64.27963;318346
27/03/2017;00:00;64.252925;64.466567;62.86425;63.892403;388571
28/03/2017;00:00;63.945814;65.080789;63.82564;64.680209;404960
29/03/2017;00:00;64.720267;66.269174;64.600093;66.229116;443445
30/03/2017;00:00;66.229116;67.390796;65.788479;67.203859;442738
31/03/2017;00:00;67.190506;67.898197;66.629695;67.898197;435686
03/04/2017;00:00;67.684554;67.871491;66.923454;67.097038;337820
04/04/2017;00:00;67.083685;68.499066;66.60299;68.272071;391258
05/04/2017;00:00;68.338834;69.273519;67.751318;67.858139;523766
06/04/2017;00:00;67.911549;69.193403;67.831433;69.086582;351324
07/04/2017;00:00;69.033171;70.688899;68.899645;69.820977;481136
10/04/2017;00:00;69.847683;71.009363;69.820977;70.969305;378462
11/04/2017;00:00;70.9426;71.369884;70.368436;71.303121;397037
12/04/2017;00:00;71.303121;71.783816;70.381788;70.528668;412354
13/04/2017;00:00;70.568725;71.289768;70.528668;70.648841;289317
17/04/2017;00:00;70.728957;71.049421;70.168146;70.435199;205302
18/04/2017;00:00;70.435199;70.553291;69.547278;69.838493;324654
19/04/2017;00:00;69.825256;70.262077;66.860164;67.508778;637842
20/04/2017;00:00;67.548489;68.011785;66.846927;67.151379;489035
21/04/2017;00:00;67.124905;67.416119;65.126115;65.695307;567545
24/04/2017;00:00;65.761492;66.476291;64.901086;65.139352;427683
25/04/2017;00:00;65.152589;65.960047;64.689294;65.337907;484311
26/04/2017;00:00;65.337907;66.449817;64.781953;65.139352;514047
27/04/2017;00:00;65.152589;65.430567;63.802414;65.179063;537717
28/04/2017;00:00;65.218774;65.867388;64.596635;65.112878;484489
01/05/2017;00:00;65.086404;65.284959;64.318657;64.517213;274509
02/05/2017;00:00;64.570161;65.232011;62.677267;63.64357;584481
03/05/2017;00:00;63.696518;63.842125;62.611082;62.942008;533462
04/05/2017;00:00;63.008193;63.206748;59.950442;60.215183;756621
05/05/2017;00:00;60.241657;61.790387;57.925179;61.51241;821855
08/05/2017;00:00;61.353566;62.187498;60.532871;61.552121;602091
09/05/2017;00:00;61.538884;61.922758;60.268131;61.155011;516467
10/05/2017;00:00;61.128537;63.246459;60.903507;62.66403;571913
11/05/2017;00:00;62.730215;63.828888;62.66403;63.299407;471401
12/05/2017;00:00;63.28617;63.630332;62.677267;63.299407;385425
15/05/2017;00:00;63.339118;65.735018;63.206748;64.623109;507529
16/05/2017;00:00;64.623109;65.364382;63.762703;63.842125;421445
17/05/2017;00:00;63.842125;65.523226;63.577384;64.808427;460893
18/05/2017;00:00;64.768716;65.649565;63.611575;65.281412;455105
19/05/2017;00:00;65.307708;66.924952;65.21567;66.924952;476915
22/05/2017;00:00;66.964397;67.621813;66.727727;67.109028;452961
23/05/2017;00:00;67.109028;68.095152;66.491057;67.700703;475307
24/05/2017;00:00;67.634961;68.213487;67.09588;67.450885;536572
25/05/2017;00:00;67.385143;68.371267;63.703613;64.045469;970868
26/05/2017;00:00;64.098063;65.662713;63.348608;65.570675;658669
29/05/2017;00:00;65.649565;66.109756;65.097335;65.728455;136178
30/05/2017;00:00;65.833641;65.833641;64.466216;65.281412;444263
31/05/2017;00:00;65.281412;65.360302;62.756934;63.940283;674410
01/06/2017;00:00;63.940283;64.650292;62.980456;63.151384;650299
02/06/2017;00:00;63.164532;63.361757;61.45525;62.770082;692707
05/06/2017;00:00;62.743786;63.664168;61.61303;62.309891;592826
06/06/2017;00:00;62.323039;63.637872;61.718217;63.085642;666420
07/06/2017;00:00;63.085642;63.41435;60.022083;60.193012;749724
08/06/2017;00:00;60.28505;60.718944;59.430409;60.100973;651366
09/06/2017;00:00;60.100973;60.718944;59.522447;60.350791;554517
12/06/2017;00:00;60.219308;61.415805;60.035232;60.482275;517842
13/06/2017;00:00;60.495423;61.231729;59.903749;60.416533;514187
14/06/2017;00:00;60.403385;61.126542;58.56262;58.746696;676608
15/06/2017;00:00;58.759845;58.917624;58.141874;58.16817;371870
16/06/2017;00:00;58.181319;59.098659;58.16817;58.745479;282626
19/06/2017;00:00;58.719318;59.229466;57.895233;57.986798;495318
20/06/2017;00:00;57.986798;58.457704;56.168579;56.717969;692478
21/06/2017;00:00;56.74413;57.816749;55.004396;55.63227;853142
22/06/2017;00:00;55.658431;56.665646;55.279091;55.959288;579324
23/06/2017;00:00;55.985449;56.508678;55.63227;56.469435;507700
26/06/2017;00:00;56.456355;57.09731;55.763077;56.888018;572058
27/06/2017;00:00;56.888018;58.130686;56.665646;57.188875;629890
28/06/2017;00:00;57.162713;58.732399;57.123471;58.706237;612011
29/06/2017;00:00;58.719318;59.451838;58.405381;58.693157;633589
30/06/2017;00:00;58.719318;60.629102;58.706237;60.602941;532090
03/07/2017;00:00;60.537537;61.610155;60.066631;61.544752;460066
04/07/2017;00:00;61.531671;61.897931;61.13925;61.583994;187037
05/07/2017;00:00;61.570913;61.793285;58.222251;59.661129;832958
06/07/2017;00:00;59.713452;60.864555;59.098659;59.294869;786574
07/07/2017;00:00;59.321031;59.412596;57.267359;57.986798;812201
10/07/2017;00:00;58.012959;58.653914;57.09731;58.274574;630796
11/07/2017;00:00;58.313816;59.922743;57.332762;59.85734;769492
12/07/2017;00:00;59.831178;60.799151;59.007094;59.464919;736537
13/07/2017;00:00;59.438757;60.537537;58.850125;60.302084;541521
14/07/2017;00:00;60.275923;61.13925;59.909663;61.060765;513270
17/07/2017;00:00;61.060765;61.32238;60.027389;60.171277;344738
18/07/2017;00:00;60.158196;61.374703;59.922743;60.498295;132859
19/07/2017;00:00;60.498295;61.819447;60.354407;61.597075;30821
20/07/2017;00:00;61.597075;62.669693;61.479348;61.610155;25333
21/07/2017;00:00;61.50551;62.002749;59.843514;59.882773;29057
24/07/2017;00:00;59.908946;61.08671;59.64722;61.034365;26949
25/07/2017;00:00;61.021279;63.834827;60.890416;63.677792;40670
26/07/2017;00:00;63.651619;64.096552;62.787925;63.874086;36778
27/07/2017;00:00;63.847913;64.593831;63.272117;64.48914;39072
28/07/2017;00:00;64.476054;65.300489;64.122725;65.274317;40306
31/07/2017;00:00;65.392093;66.072579;64.515313;65.810854;45104
01/08/2017;00:00;65.82394;66.098752;63.455325;64.018035;61029
02/08/2017;00:00;64.122725;65.143454;63.730137;65.064936;51130
03/08/2017;00:00;65.091109;65.549128;64.057293;64.214329;52963
04/08/2017;00:00;64.27976;65.143454;63.677792;64.986419;39489
07/08/2017;00:00;65.064936;65.26123;63.730137;64.750866;41276
08/08/2017;00:00;64.750866;65.339748;64.201242;64.292846;46081
09/08/2017;00:00;64.27976;65.26123;64.201242;65.248144;42117
10/08/2017;00:00;65.15654;65.889371;63.481498;63.677792;61497
11/08/2017;00:00;63.71705;64.292846;62.997306;64.004948;57273
14/08/2017;00:00;64.031121;64.528399;62.251388;62.369165;75421
15/08/2017;00:00;62.329906;62.879529;61.714851;62.604717;99427
16/08/2017;00:00;62.683235;62.984219;61.29609;61.426953;187433
17/08/2017;00:00;61.440039;61.950404;61.008192;61.597075;214258
18/08/2017;00:00;61.610161;63.991862;61.413867;63.991862;484869
21/08/2017;00:00;63.978776;64.004948;61.780282;62.251388;647525
22/08/2017;00:00;62.277561;63.088909;61.976576;62.329906;653576
23/08/2017;00:00;62.342992;63.468411;62.199043;63.29829;553525
24/08/2017;00:00;63.285204;63.376807;61.583988;62.31682;620090
25/08/2017;00:00;62.31682;62.696321;62.015835;62.63089;479744
28/08/2017;00:00;62.670149;63.075823;60.393138;61.256832;614928
29/08/2017;00:00;61.322263;61.453126;59.882773;60.615604;568138
30/08/2017;00:00;60.602518;61.139055;59.987463;60.157585;606602
31/08/2017;00:00;60.131412;62.120525;59.64722;61.623247;642971
01/09/2017;00:00;61.610161;61.96349;60.929675;61.96349;537020
04/09/2017;00:00;61.871886;62.356078;61.701765;61.989663;179242
05/09/2017;00:00;62.015835;64.096552;61.96349;63.625447;604996
06/09/2017;00:00;63.586188;64.672348;63.494584;64.319019;604035
07/09/2017;00:00;64.305933;64.554572;63.638533;64.266674;521184
08/09/2017;00:00;64.240501;64.462968;61.8588;62.238302;613695
11/09/2017;00:00;62.264474;63.167427;61.505471;62.944961;578867
12/09/2017;00:00;62.971133;63.389894;62.460768;63.29829;479757
13/09/2017;00:00;63.259031;64.646176;62.971133;64.541485;487975
14/09/2017;00:00;64.528399;66.085665;64.319019;65.064936;460234
15/09/2017;00:00;65.064936;65.601473;64.659262;65.208885;278141
18/09/2017;00:00;65.235058;65.831565;64.316856;65.197199;418432
19/09/2017;00:00;65.223092;65.792726;64.381587;65.09363;564108
20/09/2017;00:00;65.080683;66.168166;64.912382;65.67621;596510
21/09/2017;00:00;65.663264;65.77978;64.821759;65.689156;481763
22/09/2017;00:00;65.67621;65.740941;65.106576;65.585586;395289
25/09/2017;00:00;65.611479;67.682875;65.236038;67.488682;520064
26/09/2017;00:00;67.475735;67.877068;66.582446;67.436897;612039
27/09/2017;00:00;67.436897;67.760552;66.84137;67.359219;544500
28/09/2017;00:00;67.385112;68.433756;66.310575;66.789585;691484
29/09/2017;00:00;66.776639;67.022617;66.349414;66.854317;476148
02/10/2017;00:00;66.854317;66.94494;64.821759;65.46907;531245
03/10/2017;00:00;65.494963;65.67621;64.912382;64.964167;398285
04/10/2017;00:00;64.938275;65.598532;64.420426;64.601673;519920
05/10/2017;00:00;64.575781;66.310575;64.536942;65.702102;551489
06/10/2017;00:00;65.702102;65.792726;63.565975;63.760168;569386
09/10/2017;00:00;63.760168;64.459264;63.604814;64.161501;384369
10/10/2017;00:00;64.148555;66.103435;64.135609;65.948081;510147
11/10/2017;00:00;65.948081;66.5695;65.520855;66.05165;494114
12/10/2017;00:00;66.025758;66.194059;64.925329;65.689156;585931
13/10/2017;00:00;65.67621;66.957886;65.637371;66.5695;553743
16/10/2017;00:00;66.582446;67.799391;66.478876;67.216811;394413
17/10/2017;00:00;67.229757;67.644036;66.297629;67.242703;326345
18/10/2017;00:00;67.242703;67.746183;66.921268;67.346615;410610
19/10/2017;00:00;67.359504;67.527065;66.096352;66.495921;511816
20/10/2017;00:00;66.495921;67.140386;65.567891;67.114607;558273
23/10/2017;00:00;67.114607;67.411061;66.611924;66.843932;448777
24/10/2017;00:00;66.8826;67.823519;66.444363;67.707515;539021
25/10/2017;00:00;67.746183;67.759072;66.8826;67.2435;478857
26/10/2017;00:00;67.269279;68.132862;66.908378;68.081305;428491
27/10/2017;00:00;68.055526;69.860029;67.346615;69.84714;549557
30/10/2017;00:00;69.808472;70.195151;69.28001;69.756915;444304
31/10/2017;00:00;69.705357;70.697834;69.512018;70.427158;391593
01/11/2017;00:00;70.440048;71.174738;69.460461;69.950254;560219
02/11/2017;00:00;69.963143;70.684944;69.589354;70.556051;403691
03/11/2017;00:00;70.543162;71.87076;70.117815;71.793425;510445
06/11/2017;00:00;72.141436;74.255282;71.741867;73.778377;648154
07/11/2017;00:00;73.817045;74.358396;73.249916;73.391698;559554
08/11/2017;00:00;73.417477;74.65485;72.708565;73.237027;640301
09/11/2017;00:00;73.275695;74.152167;73.069466;73.507702;450927
10/11/2017;00:00;73.494813;73.92016;72.889015;73.340141;379239
13/11/2017;00:00;73.340141;73.662374;72.566783;73.121023;402783
14/11/2017;00:00;73.108134;73.17258;70.646277;70.891173;478927
15/11/2017;00:00;70.968509;71.612974;70.736502;71.290742;326648
16/11/2017;00:00;71.277852;71.702133;70.828813;71.239787;298023
17/11/2017;00:00;71.226944;72.973584;71.137044;72.947898;525265
20/11/2017;00:00;72.947898;73.114857;71.59939;72.408495;458394
21/11/2017;00:00;72.408495;73.487302;72.331437;73.333186;469934
22/11/2017;00:00;73.358872;74.681695;73.243286;74.566109;574607
23/11/2017;00:00;74.553266;75.233942;74.167978;75.208256;169599
24/11/2017;00:00;75.18257;75.83756;74.951397;75.734816;310868
27/11/2017;00:00;75.70913;75.760502;73.911119;74.296407;498697
28/11/2017;00:00;74.30925;74.630323;73.744161;74.167978;448617
29/11/2017;00:00;74.142292;74.874339;72.896527;73.705632;564746
30/11/2017;00:00;73.731318;74.463365;72.973584;73.744161;568844
01/12/2017;00:00;73.744161;75.61923;73.577202;74.861496;513221
04/12/2017;00:00;74.900025;74.925711;73.65426;73.769846;431459
05/12/2017;00:00;73.821218;74.386308;73.307501;73.821218;393803
06/12/2017;00:00;73.782689;73.936805;71.753505;71.881934;507299
07/12/2017;00:00;71.920463;72.922212;71.68929;72.716725;383754
08/12/2017;00:00;72.755254;74.219349;72.613982;73.641417;472675
11/12/2017;00:00;73.525831;74.591795;73.089171;74.514737;415346
12/12/2017;00:00;74.514737;75.208256;73.012113;73.782689;555539
13/12/2017;00:00;73.782689;74.270721;72.626825;72.78094;432061
14/12/2017;00:00;72.819469;73.487302;72.03605;73.423087;400749
15/12/2017;00:00;73.397401;73.859747;73.191914;73.705632;251056
18/12/2017;00:00;73.718475;74.245035;73.050642;73.65426;398562
19/12/2017;00:00;73.641417;74.232192;73.461616;74.052391;330811
20/12/2017;00:00;74.052391;74.643166;73.769846;74.52758;347323
21/12/2017;00:00;74.514737;74.977083;74.013862;74.784439;332428
22/12/2017;00:00;74.758753;75.131198;74.322093;74.938554;262457
26/12/2017;00:00;75.002769;77.070482;74.900025;76.80078;371368
27/12/2017;00:00;76.787937;76.967738;76.197162;76.531078;354301
28/12/2017;00:00;76.454021;76.980581;76.351277;76.916367;295968
29/12/2017;00:00;76.942053;77.712629;76.826466;77.186068;388287
02/01/2018;00:00;77.314498;78.008017;77.186068;77.532828;415190
03/01/2018;00:00;77.558514;79.587698;77.417241;79.536326;474342
04/01/2018;00:00;79.574855;79.895929;79.099666;79.484955;470848
05/01/2018;00:00;79.497798;79.677599;78.457519;79.099666;419314
08/01/2018;00:00;79.125352;79.587698;78.778593;79.497798;392307
09/01/2018;00:00;79.523483;81.526982;79.369368;81.526982;589746
10/01/2018;00:00;81.437082;81.770998;81.026107;81.552668;494557
11/01/2018;00:00;81.552668;83.183721;81.462767;81.616883;549344
12/01/2018;00:00;81.642569;82.836962;80.987579;82.708533;493953
15/01/2018;00:00;82.747061;83.337837;82.310401;83.235093;203023
16/01/2018;00:00;83.22225;83.235093;81.411396;82.0407;445295
17/01/2018;00:00;82.053543;82.413145;81.308652;82.310401;324162
18/01/2018;00:00;82.284716;82.644318;81.564738;81.860449;330922
19/01/2018;00:00;81.873306;81.937591;80.716177;81.603309;531171
22/01/2018;00:00;81.64188;82.45187;81.063316;82.207588;480516
23/01/2018;00:00;82.130446;83.416145;81.89902;82.889008;510343
24/01/2018;00:00;82.824723;84.920412;82.721867;84.701844;595008
25/01/2018;00:00;84.701844;85.704689;83.673284;83.866139;558687
26/01/2018;00:00;83.891853;85.306122;83.454716;85.164695;501693
29/01/2018;00:00;85.087553;85.447549;83.544715;84.238992;498935
30/01/2018;00:00;84.251849;84.29042;82.143303;82.271873;529164
31/01/2018;00:00;82.323301;83.493287;81.860449;83.274718;469964
01/02/2018;00:00;83.261861;85.177552;83.09472;84.830413;494594
02/02/2018;00:00;84.84327;85.241837;82.889008;83.64757;567662
05/02/2018;00:00;83.698998;84.084708;81.539024;81.551881;628266
06/02/2018;00:00;81.551881;82.657582;81.153315;82.181874;602222
07/02/2018;00:00;82.181874;82.516155;78.749058;79.366193;715014
08/02/2018;00:00;79.327622;79.829045;77.489073;77.681928;643582
09/02/2018;00:00;77.694785;78.131922;74.660535;75.92052;700244
12/02/2018;00:00;76.010519;78.209064;75.984805;76.344801;518126
13/02/2018;00:00;76.30623;76.794795;75.071959;75.79195;405643
14/02/2018;00:00;75.830521;78.299063;74.827676;78.093351;432728
15/02/2018;00:00;78.05478;79.160781;76.752212;78.92894;339201
16/02/2018;00:00;78.92894;79.688863;78.259178;79.225181;353208
19/02/2018;00:00;79.225181;80.500306;79.199421;80.332866;174327
20/02/2018;00:00;80.332866;80.693507;79.122141;79.302462;428587
21/02/2018;00:00;79.379742;79.675983;78.465258;79.00622;366232
22/02/2018;00:00;79.00622;81.260229;78.246298;80.693507;442463
23/02/2018;00:00;80.629107;82.071672;80.281345;81.878471;367494
26/02/2018;00:00;81.917112;82.741435;81.221589;82.432313;392093
27/02/2018;00:00;82.509594;82.535354;80.680627;80.938228;459426
28/02/2018;00:00;80.873828;81.711031;79.031981;79.276701;580399
01/03/2018;00:00;79.276701;79.637343;77.525015;79.00622;641504
02/03/2018;00:00;79.00622;79.341102;77.460615;79.147901;496738
05/03/2018;00:00;79.276701;80.873828;78.697099;80.641987;512232
06/03/2018;00:00;80.603347;81.50495;80.075265;80.319985;431569
07/03/2018;00:00;80.242705;80.603347;78.027337;79.019101;559882
08/03/2018;00:00;78.99334;79.083501;77.215894;77.705336;419802
09/03/2018;00:00;77.628055;80.088145;77.460615;80.010864;407780
12/03/2018;00:00;79.985104;80.281345;78.143257;79.057741;411230
13/03/2018;00:00;79.044861;79.817664;77.628055;78.375098;566238
14/03/2018;00:00;78.400858;78.99334;77.421974;78.478138;524366
15/03/2018;00:00;78.503899;79.263821;78.336458;78.81302;336778
16/03/2018;00:00;78.81302;80.550084;78.67144;80.202664;335039
19/03/2018;00:00;80.164062;80.344206;79.07033;80.061122;392643
20/03/2018;00:00;80.035387;82.325789;79.945315;82.016971;521772
21/03/2018;00:00;81.991236;84.345975;81.811092;84.26877;526467
22/03/2018;00:00;84.281638;84.590456;82.531668;82.62174;488382
23/03/2018;00:00;82.711812;84.925009;82.493066;84.590456;552128
26/03/2018;00:00;84.796335;85.632717;83.741206;84.26877;502513
27/03/2018;00:00;84.32024;85.452573;83.033497;83.200774;554063
28/03/2018;00:00;83.252244;83.805543;81.991236;83.213641;577958
29/03/2018;00:00;83.239376;83.97282;82.557403;83.52246;454760
02/04/2018;00:00;83.52246;84.178698;80.807433;80.87177;477852
03/04/2018;00:00;80.92324;82.17138;80.884637;81.798225;435613
04/04/2018;00:00;81.823959;81.888297;79.855243;81.785357;617716
05/04/2018;00:00;81.836827;82.505933;81.154853;82.004103;468505
